check,status,detail,source,observed_at
phone,pass,Published phone: 0000002836 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001237 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001664 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000797 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001054 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001779 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001271 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002259 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000199397 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003529 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003473 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003152 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002257 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003050 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000209 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002044 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000663 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002368 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001270 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000967 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000774 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000409 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000332 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000708 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001068 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000198737 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002993 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002015 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003571 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002898 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001115 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002185 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000455 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002203 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000206238 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003502 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001661 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001881 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001165 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000622 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 05.6 328.56 42,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001204 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001576 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003032 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000854 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001244 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003298 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002224 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000827 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000611 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001326 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000733 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000004241 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000506 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001815 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003630 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002035 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002734 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003563 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001438 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003681 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003246 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002660 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002792 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002962 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000097 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000650 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000423 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001011 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001769 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001097 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000926 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 00 500 500 27,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002889 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003484 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002180 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002405 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002708 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002198 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001510 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003008 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001436 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001464 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000137 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000323 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001337 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000473 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000428 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001052 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003205 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003740 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002588 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002274 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002705 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002591 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002149 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000415 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000600 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001577 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001937 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002670 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003570 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003594 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001831 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001045 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003742 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000668 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002238 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002288 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000151942 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001656 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001569 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000183 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001275 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001624 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002821 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001727 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001393 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002673 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002694 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002877 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001977 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003141 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002312 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000524 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000603 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002126 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001512 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001581 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002761 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000761 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003299 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000601 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001473 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000160 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000811 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002240 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001513 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002443 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003603 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001681 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001562 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003574 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003753 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001752 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003693 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001098 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002546 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003546 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000388 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001004 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003287 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002853 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003446 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000969 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003098 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000204 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002864 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000532 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001246 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001411 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001992 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002623 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001162 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002942 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002537 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000221 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002214 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002619 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003657 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000467 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002169 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002286 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003668 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003224 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003376 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000929 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002142 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002124 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003226 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002982 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000279 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002696 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001966 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003350 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000185 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003083 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003770 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001821 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001369 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001911 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
